-0.9771817574944358,0.8661145641476309,-0.24472860733388016,-0.6665422291539588,-1.0368537743964161,-0.6654724967683385,-0.028995534355104154,-0.6610339835103123,-1.3784726670396905,-1.456441965350628,-1.570494404489523,-0.8553745725330343,0.1715887718856561,1.2864944913180894,0.34599716121044394,0.47234607488781993,0.789910156235073,0.5854289778140478,0.4591525150749299,0.14810650443003565,1.085759827503107,0.9237045506221162,0.5196158769304624,1.223210402978434,0.9239104378197776,-0.15380454142606434,0.27810648164099555,0.20562495945641454,-0.561999537458171,-0.46131728303552827,0.05884062462504843,-0.08451180643684228,-0.4934069650671715,-0.4209322861855701,-0.03998214266738326,0.9235038113812355,-0.09607551426202804,-0.41389148651052043,0.20417873187603913
-1.1751432592339277,0.9642978617460214,-0.6514496765451132,-1.0385607462595894,-1.040026856205916,-0.6197125058866503,-0.8034606629545501,-0.7518132908434179,-1.7852996023583918,-1.0649019212858608,-1.6562746411258724,-2.0031479943213593,0.21532908014148658,1.2071373926486775,0.31755062733087613,0.8091010882219274,1.1105198789291164,0.4706631387171086,0.34682813707095345,0.4746338241606447,1.1935566838958505,1.0021054392035487,0.04034833051580085,1.0410566272013,1.4293294253343825,0.0016642422976818369,0.5089220526497806,0.10139757469635585,-0.002693662741395973,-0.09705379779215546,0.3682899495018102,0.13306271021491273,-0.45657283674346444,-0.11846574530396246,0.37213562972660674,1.0308844423299262,0.6240982690489031,-0.141037058566504,-0.3482991033186052
-1.1824827195244787,1.2364155865434006,-0.36767684995264677,-0.9505422765306223,-0.9271872339096418,-0.3138403138352925,-1.3063365521731014,-0.7610831121436555,-2.4019189062760047,-0.8236964190243291,-1.6410107193772092,-2.0913643342831567,-0.00012496188921209237,1.0197983184760533,0.137798102893608,0.730798870059329,1.0904949664894246,0.2607510444189849,0.1672437118417278,0.9579805104225722,1.0516656243644487,1.1002902651878157,-0.4052603071465607,0.7117058523924942,1.6447756487164569,0.1573116292258735,0.982456011062793,-0.5390869479398925,0.5158319165361641,0.6548146572002946,0.8979568377834336,0.7903189819492473,0.2053542154529075,0.2829383951181968,1.2166311119380144,1.302362693308364,1.493526434055118,0.7736973258310798,-0.3804631289244249
-0.9237728526682024,0.49879518587783994,0.5038138809295157,-0.6301386121584907,-0.3221705113650342,-0.21581668883630298,0.07521768956895912,-1.7161864758525875,-0.9951357901404678,-0.11880711009882007,-1.0473033799403035,-1.0512865175750716,-0.7676407468434354,0.6654795151448144,0.4185385753312482,-0.0995557957457973,0.7070720874272761,-0.20209494346401166,0.04323314120319142,0.5148760400499816,1.1908351320797028,0.25543802692860346,-0.9314573811427067,-0.08656451775624603,1.022022067947643,0.757381326683467,1.4249399726439367,-1.1266999070369266,0.8392641155765413,1.7988501515796333,1.199617361003562,0.9470282326013585,0.7762937802601102,0.4193791738678475,1.8561347168036901,1.2575559565264829,2.1017398139985355,2.18032281678317,-0.11187774343952055
0.01424400352316778,-1.4532665979496784,-0.16964275111935567,0.39721345848528,1.4318709004175538,2.020414601096297,0.8596216008076317,-0.9427153416508491,0.978812302636794,2.098263932827927,1.0209551091989144,-1.1974950209968498,0.2239386275341808,-0.10596644927955248,1.5847103910613658,-0.2605790750393025,-0.33638017683894267,-1.2147542329054748,-1.1025881436102583,-0.36895439826279625,0.7585332371709356,-1.280546523529051,-2.0323823257705462,-1.5748158345003644,0.13291064050155835,0.5385426922919366,1.5039003555171684,-1.2071344344763755,0.17794278667575517,2.0937639617457435,1.0945699035330307,0.6938028086614926,0.9599292586170961,1.4077514160571274,2.19181739815102,0.7887930408196028,1.5874622402275953,2.4546805127108917,-0.3095221709541974
0.480940642590075,-1.420229510628812,0.16044373739299936,2.197710626619082,1.5034581243979077,1.0437042662076526,0.13526271373517887,-1.3602971670579067,0.42038619775400166,1.5962603890126057,1.73793147096322,0.3319021105059032,0.13667172707166286,-0.726080909557016,2.1497370578886543,-0.4727753835322457,-2.100463004161266,-1.639030582664868,-1.0731272959439961,-0.6754524030360536,0.7293722427399296,-1.828694990527403,-2.0789033334728924,-2.572249618373794,-1.2621674248835588,0.2941293241055562,1.1521915925780202,-0.12021260885660211,-0.08269504148560552,1.3579706426708973,0.13588911363063183,-0.23528595103445957,0.03177390759559678,2.131620738118728,0.9044507318951293,-0.6544965977832158,-0.09694318104495077,1.4673004450077372,0.3243446120887969
0.742025261834856,-1.2239535588608608,-0.28237558934336293,1.5441941434854964,1.844277972164977,1.3128116790518913,0.704421473974528,3.015248536850151,2.472112572596106,1.6009724937045293,-0.049878661920859664,-0.23484028376148733,-2.3713580929067746,-0.9291355873133567,2.00119556162962,0.3468529726927302,-2.0994693900526022,-1.6206758199584237,-0.7778894019460766,-0.6838811273935242,-1.372334440928659,-2.636641901639942,-1.6649274306868211,-1.6226981918441157,-1.1389648624915756,1.304067130008287,0.3374297254455786,1.5523042213878375,0.6010602411902143,-0.30641496504377286,-1.2540761417834876,-1.6848836861015761,-0.7595302073561409,1.571903069779093,-0.9048362071896084,-2.1608267255814915,-1.8278799300630557,0.49233701306411803,0.8152965371427638
1.2961996218500635,-0.10954561242546501,1.501934925591299,1.5603670326306855,0.4529050260115945,0.10139999779703664,-0.6573778733787895,1.4173717226550868,0.2987414219429076,-0.8516136502604399,-0.9125978479647133,-0.10979135498592828,1.3173600816336588,-0.9056896376015561,0.5967367202881836,-0.4981247218420124,-1.3352209051715047,-0.3398305432804471,0.40124703617461477,0.575684084591935,-1.8954441286523847,-0.9393739915956957,0.43647358067006686,0.2227403290495179,-0.54615062345926,-0.09587830372831438,-0.36544516393116133,2.143461534350881,1.1020975973148504,-1.9469315308627697,-1.7643923709984686,-1.5403739269806442,-0.8201694786342988,0.4395057509795587,-1.773505773779992,-2.256997814725296,-2.0807800697498076,-0.5773831051929695,1.17786081969102
1.3830101191355866,0.426556172525634,1.4307875845378892,1.2785688952704497,-0.03782921416701296,-0.3389890195960994,0.08829376415613313,0.6283911805200432,0.10562620157028368,-0.4146087510546857,0.0021954758112684753,0.7935194240171207,1.801838318101998,-0.46543087473522216,-0.8569909140429356,-1.5907123623642856,0.13451002023435557,1.0704996333063848,1.838001047826277,0.7336070950928606,-0.923260204243921,0.48627024640830174,1.7944894203561532,1.2823668780131257,-0.7291346558255606,-0.810167261815327,-0.8025794632858015,1.560925613971884,1.2866010645137744,-1.883634790913588,-1.3968390814325995,-0.5546626869857272,-0.4436874643235833,-1.6824319902905696,-2.089337421570765,-1.240780380090514,-0.659710984337663,-0.665474661320975,1.338333696842073
1.237826009121784,0.4073035806121833,1.7825644575622102,1.0588541749815095,0.2757881415005903,0.7037751206319504,-0.15882577978175208,1.0754763400302199,0.05199840889769681,-0.5383060437668238,0.23447315122744905,0.4046893527422154,0.5563677420224744,-0.08430257312998915,-0.9134454123291427,-1.7612683435730032,1.3592362237599291,1.1528314404950493,0.9819427175717492,0.48377027670656997,-0.14753782322851414,0.782286158168788,1.5015052508306765,0.8098358861478284,-0.10581574528662747,-0.985029408263244,-1.0920614381547913,0.12972421171736037,-0.31208595534703315,-1.0010086240698033,-0.13576572087566532,0.8796328249388509,0.4439615291780192,-1.7480720247781019,-0.7229464800158292,0.6626812219497005,0.6923409743393717,-0.9182266959637813,-0.3499225164106319
1.0400449396967335,0.2683571550914899,1.8787644325236275,1.0817955355218085,0.2886416709283296,1.4679607446738356,0.12893880458101326,0.8036859739644477,-0.2197985013217407,-0.13120052371599183,0.008589052225398028,-0.40161024429308034,0.4253357334895497,0.3565436386550064,-0.4804958461720445,-1.6155971043344892,0.986338049513532,0.9042779200896899,0.1477702442281077,0.3618570734433144,1.4895648422548946,1.387932796953712,0.7292676556436264,-0.3403659781895761,0.15574242130744304,-0.9384254676861832,-1.063571694667408,-0.8993147470640919,-1.4172466785675601,0.05615754944616067,0.7789351172348191,1.496622291250439,0.5231469889200262,-0.8688390528533813,0.2151090018208807,1.3695444778696744,0.8877024583321808,-1.2711361672661197,-1.053463720241977
0.6947717302356531,0.18525250948019478,1.8105496402780006,1.4212451065769567,0.46356329875121255,1.2284160323421423,0.4616330473761812,0.5410398830963468,-0.31481613993857466,0.06433365926803543,-0.008480906623690583,-0.9617392393179108,0.7290891506160835,0.9245375710828038,0.2562610102371459,-0.16186272856630904,0.668767365013144,0.0427575254473697,-0.6617129273501487,-0.285620553258054,0.7697411736491943,0.41066884038241847,-0.5685267347715288,-0.49048401932536206,0.967017011948941,0.9716950793099804,-0.9025346314001478,-0.9130341903312202,-1.6988677187573002,0.4477829517095475,0.7029761643821469,0.5278886008020541,0.35968813020282325,-0.0710126494432681,0.5701900325945347,1.0214586358742805,0.3699927810684798,-0.7097689981620667,-0.7400349434149751
-0.6322063667191371,-0.01653415169977046,1.5818048877928568,0.6118823182257345,1.410384786839901,1.9917140642878317,1.3107257972897488,2.523629678765684,-0.016641028629162176,-1.275563535926937,-0.4136571246796024,-1.8931705664229441,0.518482579764316,-1.183942504342067,-1.6469273413591194,-1.3861784356468811,-1.3385249989934682,-1.1329854808208963,-1.5713653308572653,-1.3649763800345545,-1.8428380001780145,-0.48939122280851444,0.1930235993799826,-0.12054782272740251,-0.5229397694507035,-1.0734445630037104,1.9754836312096347,2.500063239693294,1.3931792579704343,2.160956997617538,1.2932674533714232,1.9528599751879918,1.3049813356496678,1.893596546487349,0.23203583904981645,-0.5128014599383768,0.06751341244120336,1.7506980406946673,1.6506237600900182
-1.0731901786722693,-0.6071619076847069,1.304078352175986,0.6173556926182028,1.3376571265662323,1.952008068809637,0.8365305461025443,1.6992296815029604,-0.10584254702398765,-1.1368648273604793,-0.3070582316355649,-1.729707958356018,0.32935503379457925,-1.7438949983200374,-2.576712646095316,-1.9684656690625189,-2.064763886177732,-1.569060441207652,-2.4826384365343004,-1.9812017053570468,-2.515000948510021,-0.6526464894877323,0.1225881336877983,-0.27429308785530676,-1.1575467291623331,-1.7192389348950838,1.297588501219077,1.2905001029554903,0.7657867077867232,1.6400571893823277,0.7543188860603519,0.6220229802359883,0.02799152611567256,0.47118044139039794,0.2627558849729149,-0.6128069786422731,-0.11029713816374953,1.6404274111856723,1.1917585576846157
-1.013324453025792,-0.9267026578465601,0.9622154361787753,1.7103907948526742,2.1671503440023945,1.188992961801951,-0.39291343815491436,1.3238068379270396,-0.8600360633630882,-3.269709806203043,-1.175008652678995,-1.5970194162213684,1.2074548502620486,-1.6772851753926523,-2.460805141785484,-1.7141650442961516,-2.58030801014011,-2.1198768423243766,-2.235139003173149,-1.4378507879314568,-2.2182389820471657,-0.17564773801272207,1.3757689760633227,0.17448877234174673,-1.3109682761876529,-2.08472181890619,-0.30356617878535086,-1.5669793703347523,-0.8923156940021819,-0.34818344352626335,-0.6126052300439849,-1.802182397636963,-1.9347751526768224,-1.901386502603444,-0.17048216387822007,0.07821051537829889,0.39702197640472026,0.13913797120574933,-0.9260020981261918
-0.039974289877246875,-1.306372969479453,1.672762847004647,1.6601210046102466,1.0782687878054498,-1.052208059447641,-2.7592134584529324,-0.7076788309631614,0.757452826487103,-1.585437554782644,-0.6416132799172622,-0.5882215344140211,1.4069298944077075,-1.3505116750321624,-1.3179883221272986,-1.2704153914405707,-2.0901213608850235,-1.1651170616314415,-0.4821582158197285,0.45852605677413816,-0.39930398936115347,-0.6998241443738111,0.986745241378598,0.2147405074082224,-1.5626069787716554,-1.6485502991195902,-0.3655706196680906,-2.4730410337915196,-1.7486857123314363,-1.7422619127209342,-1.5538783607556552,-2.36994797758145,-1.767096118087216,-2.3864960591760362,-0.2792193989592998,1.2460689925606772,1.0509275123804451,-0.6211514352419304,-2.0870850644791132
1.205305628892355,-1.9182688869841276,1.1670129180560123,1.376779734637074,1.132216239477466,-0.18541496377887406,-2.1521343293309685,0.5751993649044435,-0.5809545595577075,-0.1654160611962182,1.873772653090037,-1.4513096759778337,-1.1031997675119956,-0.6745220893008822,0.8597289233751206,0.19413284382239593,-0.4963729070004084,0.12343547422979412,1.4394570570876946,2.1679425665306082,1.3102985548613677,0.022873605975052523,-0.37256361959981016,-1.098473015358551,-0.21218498527268942,0.8997022579995827,-0.07195271131463722,-1.8338377561749792,-1.7369922427777769,-2.4345293824819927,-2.0629241005790995,-1.4824513758331173,-0.09564346868393804,-1.386343113720013,-0.016400502291569606,2.4504783195170834,1.5605515869364182,-0.5799912905040128,-2.436228260590942
2.0133930661543373,-0.8703657939631866,-0.1387774571097976,0.41713262263057144,0.467334452126224,0.7109130525929328,0.7413292754498921,-0.08981173188796014,-0.3088507724231413,0.4648071093564941,1.3695498892545748,-0.6762332883610224,-0.4469614370075696,-1.4382863102489623,0.5784023550889146,0.7813185871798829,0.2814839236154663,0.8039800078537126,0.8859076300041921,0.5800170875752786,0.9378348748592479,-0.018448092774783077,-1.7499162560078574,-1.6938989426196551,-0.29355773551002606,1.2956038693269623,-0.24952865894847867,-0.3373439324794449,-1.2267441054176589,-1.7825285637617958,-1.212567675833821,0.07940429013564658,1.8160187266716281,0.3802479599403107,0.05584779910221706,1.5636107637196561,0.8422671957036001,-0.6398998055331775,-1.6980766428067278
1.8323294520315279,-0.011141634007344912,0.22818409370052123,0.665699988010806,0.09483405177046417,-0.14418307728154192,1.1702819019159083,0.6612246027802885,0.20593472218643705,0.4193137464792475,1.5000234372572538,0.005466954516877225,-0.6676030920753139,-1.3041094215895044,0.221633577346306,0.9396695927302556,0.892717442694323,1.491515729105034,0.419062287495195,-1.008782029889176,0.255974150836277,-0.3745196188948974,-2.697517973997177,-1.95811327988494,-0.6027701010722987,1.7015859844330226,-0.9700385092356105,0.8898363331019227,-0.07868473405515725,-0.4385816871942246,-0.29682623367164096,0.6965479366583286,2.0625394763967915,1.090523768232022,0.9015805304133668,-0.07680304013378002,-0.833039214393458,0.14550864747539893,-0.02923233587156316
1.380891896003661,0.8027124408400517,0.42771293076303873,0.807007529682854,0.06059288529915194,-0.45059138301281887,1.2833518327737852,0.6188103426425173,1.1437222795647324,0.5483037775914542,1.467530223520172,-0.7099147202479756,-1.438920334055894,-0.4175223006694106,-0.1420220756985654,0.9791656841500933,0.67745569225622,0.9071646814654996,0.07957113268346731,-1.894386181558583,-0.393277619179608,-0.5219526461448305,-1.3079693749986614,-0.9894613473791358,0.07825073559201248,1.6204456516478016,-2.091547192832091,0.5084711245276823,0.6488480012427713,0.43988615696669864,0.29082052117977586,0.09690072720435909,0.296860877253865,0.6727566082579339,1.0339073633097913,-1.2501077942640915,-1.4225377233949366,0.09305857965060818,0.3404466116450565
0.7889069838939579,0.6031402633321934,0.38038169603637656,0.7732590176468086,-0.11428473694070532,-0.614264533652723,1.1568941433664,0.5954346226716456,1.361637998468106,0.691258399108996,1.3991164850003412,-0.2980165758994347,-1.5106519761105153,0.6055254559647296,-0.19768953807441228,0.3385141473888193,0.3010347668928739,0.8470950438236873,0.5954665800928568,-1.1075468431263504,-0.018396477900144814,-1.6500645633070639,-0.3801924513750461,0.30398900549373314,-0.3008008261908409,0.8159910486321014,-1.9197156210424136,0.0501596172113864,0.6216112634642816,0.7101658727646122,0.813277895477388,-0.19273301531878015,-1.2254303160802131,-0.13571502465504345,0.7854593471869166,-1.2755172795017744,-1.4543687682188848,0.2933150902704952,0.7356296011969488
0.3159429244721712,0.7217864136873364,0.26649449441696316,0.6788898939295474,-0.565604172800363,-0.7498915578606263,0.7734831523594348,0.40888531114749743,1.7037843202547474,0.7163049396363069,1.3244555942979963,0.5510462064352384,-1.3696385524092953,1.2219648844532014,0.07728452224679745,-0.1824149657546888,-0.039652810763084974,0.6301561908091174,0.8124186937134267,0.20941829258827577,-0.05277998829202098,-1.6032526922818704,-0.06988597460505565,0.12213066625355945,-0.2572152127128871,1.0215895730212126,-0.7687098040842111,-0.19635497451507278,0.2533794651441568,0.08416409581295003,0.9596843870694173,0.15172308656853212,-1.6167338932914437,-0.7770788170363208,-0.05019212667982937,-0.6163498807888748,-1.2067095522845488,0.7033371467346423,1.045443631267156
0.17050634103175888,1.0088548810352445,-0.1455850726053312,0.6672489022088951,0.17243966555454487,-1.2615423826498955,-0.8124186883163873,-0.5926190616573807,2.338715946808475,1.3009483676276905,0.7945200882234053,0.9176904251830966,-0.7863157614083506,1.2116541623024153,0.250670297155935,0.3125894634278839,0.13821246318120678,0.00372724599966811,0.6768445747035218,1.0478907212807214,0.6346992191180781,-1.4971546511269165,-0.4210111964004603,0.49755726930129807,-0.5914816674319439,0.433798022581349,0.534006132729382,-0.15099573059897034,-0.0496934955984849,-0.40338359126320145,1.2457127319714643,0.8119046204349905,-0.8408243791720124,-0.5705186770823106,-1.549345627906618,-0.6658286076752028,-1.1436105988663023,0.1395253360192524,0.9467191273436482
0.6276397200397587,1.692237528370494,-0.20741143174626428,-0.5980391946412296,0.5714618965833412,0.9423593356906281,0.04227219918362349,-1.5383949743011316,1.1980534928651505,0.2967617246690298,-0.6894302390098275,0.28816093405842447,-0.04967381867060422,0.7422910641115319,0.2293969210197428,0.5473190410427566,0.7947938992738564,-0.6141727459913947,-0.06177048245028618,1.0434822081716761,1.1593400110244183,-0.3805216780659534,0.13305701197493597,1.4242718325741062,-0.6367205357811936,-0.4223704575678243,1.1839466924452218,0.04050907487414753,0.03611411543130986,-0.45883105854181655,1.010622978986534,0.9492574933847632,0.1997216123277249,0.02402185776992492,-2.232896669611916,-0.8700321564568144,-1.3051551451615748,-0.47085409774165515,0.7503558330679494
0.9053557785875523,1.165822581732347,0.4573157819092133,-0.08842778964878806,0.6602242357197968,0.8601811748273428,0.24406547361896572,-0.2982566342223043,-0.7092276779314586,-0.5549597527182015,-1.1632811713789415,0.5543587911675752,-0.2881811639254755,0.1887857743008936,0.2377809039268243,0.15687544341732934,0.8146011126972911,-1.0925414574891714,-0.45734922805275785,0.6925086287867656,0.8263022758450712,1.331264788426638,1.04966505463124,2.035803201308577,-0.0034884777246123834,-0.48349380968177547,0.9073271416644837,0.05214700370850508,0.3943987307631891,0.0015709461813714918,0.05805700781953503,0.5344572837112194,0.8589139065276274,0.9963155647790044,-2.0672394690690603,-0.8376243929468532,-0.528683506519515,-0.8612249483544467,-0.04184436986687514
