-0.3770769771708462,-1.2931521539003745,-0.7533566530017105,-1.1402135730636798,-0.6514694319441647,-0.3143578042387438,0.25190824558738484,-0.15863321956262544,0.373061360647376,-1.2833801754725425,-0.7635915322167508,-1.7855139423751025,-1.7674860553516545,0.07768360669289845,0.9067844046706899,-0.08294235744025016,1.6712647434246974,1.2724234442224536,1.4715658843468546,-0.08305936731339993,0.312265853668629,0.3764329383570022,0.40835707938985066,0.5399508940108946,0.9429069399662434,1.2051373893068056,-0.010911240872366152,-0.22749300348995063,0.18888473398301645,-1.1419881662991431,-0.6555992483121589,-1.8186061151070354,-0.09128289319109187,0.08270146361303812,0.2360595298562973,1.0389905448559755,0.7967747447322577,2.4172616898659385,1.0241143188557662
-0.38633499405313637,-0.9190880101175998,0.40876140801455274,-0.6053951741915798,0.09743100103703603,-0.4963013125740089,1.3420166801148679,0.5004385614529432,0.9453564579764311,-0.7378373945647159,-0.6337167749843069,-0.7088044622228917,-0.6002077301952922,0.07817985822880254,0.8032536268540061,-0.6418581626374182,1.6512967783796413,0.9515433528929648,2.3593063133674375,-0.585720340018413,-0.03436173941661914,0.0006103407143529388,-0.37031324459349124,0.21889203932177118,-0.368051179790229,0.5496660026652976,0.009807395853421226,0.6037481348283725,0.28480290068967157,-0.13012027199375262,-0.23044761905992747,-0.2670382083603389,-0.9710259899267287,-0.42587850885378353,0.28512239489814534,0.4301628295778642,0.5974131020221016,1.758819861849133,1.5973565904654434
-0.3979168196955793,-0.3745906639105105,0.8928719650254188,-1.0256989709541653,-0.422774162711782,1.1603120464508891,-0.5682467719917423,-0.24822165042955735,1.2676721194817666,-1.969687757545937,-0.7512527098610833,-0.6858357141263263,0.676620210978622,0.06423123283872924,-0.18288015144161973,-1.3983383808482999,1.3617852571576234,0.790228216888943,1.2433333008366365,0.40222055095650755,0.42789438654425693,-0.48297266854162024,0.03875171802953942,0.1274150951697319,-1.1333144292577593,-0.9001811007472661,0.021856962238544386,1.064671817216272,-0.33455011916995286,0.6769202979195051,-0.18602878737216694,1.3935535156663839,-1.6155739160598612,-0.5824831164591954,-0.247151596441803,-0.15686765679714862,0.37115803676453274,0.9237640029452451,1.5513747465941192
-0.4075921451780411,-0.646261145313011,-0.5287081151849199,-1.4199808489970571,-1.7233300644937963,0.4059328221801179,-1.7984730602168704,-1.0905786052926187,0.06984529916825577,-1.7009200649422984,-0.4519988981832846,-0.8002613397311513,-0.09161911296977464,0.05658738612496908,-0.6065456591519014,-0.5810417482609999,0.8756245991904276,1.1622625847525792,0.2916482775173785,1.7641132873547878,1.09564829181595,0.06406178088833167,0.34562748199910204,-0.132994444196965,-0.9938536769980181,-1.4946475360547784,0.022820671476694636,0.4780582413984838,-1.6559870475140732,0.6356213652445298,-0.6651706318932891,1.5428965614890924,-1.8611987988887129,-0.5913612494073607,-0.9871093890824285,-0.2494215872294603,0.20499118998275598,-0.08654361391770173,0.29515306794806256
-0.41499297596012513,-0.8018666099027466,-1.1460326185689307,-1.5580779844542123,-2.1286954885107554,0.06286016976740587,-2.3974021429027874,-0.9937768439690348,-0.7368250251238866,-1.502804096491003,-0.6800733710338056,-0.6805683195543757,-0.412745080740818,0.051610860692849,-0.6063606684712288,0.6096726046271794,0.5945952079100036,1.5686690332342477,-0.5612711514763052,2.4622386927074693,1.0775721880877172,0.9261089692874713,0.42305025861050005,-0.12031955770118874,-0.8118560175554774,-1.1566578983715987,0.01929724645565247,-0.6155485818801969,-2.2406344863558783,0.752971417630218,-0.19042547080332042,-0.02633808869005994,-0.3717295305870858,0.17051733678923775,-1.2891440934844856,0.5258920182590303,-0.03311164622439607,-0.36840801744290946,-1.1996202537067358
-0.42090228904750454,-0.723262180163162,-1.3745016938044357,-1.2590280506928702,-2.118819273120071,0.2578647147239598,-2.318426722581936,-0.6249126504269172,-0.7129780521573484,-1.0139197365582382,-0.4934222982940632,-0.2753357632568456,-0.1374741834294728,0.04586353545062726,0.023811377426785962,1.95514825685785,0.6600729124635647,2.0183700230459674,-0.13397129159726082,2.6701450158828397,0.9910036355064767,1.583809466642832,0.02316912783249696,-0.12138611076801367,-0.3370078509003583,0.0483958852369048,0.019703997659167954,-0.94805350773181,-1.1485278524342963,0.8668943916231253,0.9589621500603214,-0.9604014621483511,1.2482819164768397,0.8567370942441954,-0.5491918313909175,0.8167699121737235,-0.37813820099679235,-0.2057023398090624,-1.3618615234261289
-0.42635009697170645,-1.1468973622333067,-1.8516209470593061,-0.8402223464215278,-1.4073440541117734,-0.966405181649507,-1.6942399313082743,-0.6508691683227035,-1.2681415833365919,-0.6740235115515102,-0.9955055940666909,-0.11511272382729051,-0.6844636778566551,0.037392357052937815,0.7979627627454304,2.2078960148938194,-0.16010076823457203,0.7734554326724415,1.516652511938838,0.8049196324162788,0.12330597361877017,1.7413836347677674,-0.9983966862898361,0.19060728758013695,-0.6396074999123151,0.976290398993601,0.020125506734381564,-0.7458599486265298,0.36973602738066497,0.8539875410734618,1.880034981475826,-1.181379370257137,2.137018335692176,0.8475081155206763,0.49497645073375096,0.6247497933117768,-0.3726167156007236,-0.21643791238906038,-0.5564071291633825
-0.4307195087585642,-1.1665106077921241,-1.767370118415077,-0.8421381598444408,-1.2478102749276239,-1.066959165079706,-1.677156400872941,-0.7505820298808108,-1.2260483375588596,-0.7840952790886453,-1.0714460582944083,-0.2732752383943559,-0.5908852729694416,0.030754040321041783,0.6827253887613659,1.1156510746390917,-0.6240898525989845,-0.5582936224646768,1.3703811318185704,-0.2823026215260107,-0.3217182360911994,0.9343291539173153,-0.811341394761731,0.5530958195731707,-0.6217206208195091,0.44260843500682356,0.018755585393051836,-0.15892412533222755,1.7370536227294204,0.6609670531226661,2.2159724674861065,-0.36363334747464277,2.2364301732442886,0.6631999206567311,1.3346364641096304,0.18478333920326825,-0.25883655727942834,-0.5223852755210658,0.5632045689281145
-0.433874678130207,-1.2218062506175986,-1.246700831878504,-0.8467157365912452,-0.6217635518470108,-1.1464329795213226,-1.0465814178899848,-0.6978472421047038,-0.6653949924243485,-0.6582294233314637,-0.9118121809769925,-0.44203616181458194,-0.03715148579015204,0.025454300045081243,0.6327410771980109,0.21856290751884613,-0.6123567163557747,-1.2881563975477806,1.290930034240009,-0.9833202477357104,-0.13988745759237353,0.12090808901244346,-0.5855454107585231,0.37162987166703676,-0.18723344473706338,-0.11610662764231067,0.015587697043604713,0.8826221208798046,2.1912644676875046,0.47629369792799764,1.5644089049482441,1.427128823530633,1.352968693527592,0.1993255532422379,1.3764973212749665,0.19989376677699627,-0.44140208391313895,-1.452185980566045,1.924761848007227
-0.436354803155307,-1.1375650050924107,-0.44823354591010567,-0.43529334933454455,0.2600855616714094,-0.7823143152956548,0.06040778958377303,-0.06466980629690054,0.14252377572875574,-0.0439043802858647,-1.0431545634248707,-0.9096647273053972,0.39856856357370596,0.020619595879041743,0.44744480475749,-0.8389568105619523,-0.5436599102822965,-1.835275025874543,0.7822599271336589,-1.5864573754010245,-0.3382472280179823,-0.6721447088597514,-0.5967374694338365,0.362525079533307,0.6032873852410328,-0.6226549105937219,0.012826357735047075,1.493325870626547,1.5762952278673492,0.566741057336731,0.8287741205090887,2.1034630725994012,0.4197165981329135,-0.3469128166327674,0.3975470794101307,0.8773524109607342,-0.2628134515455922,-1.2858440296064868,2.0932739562082134
-0.43934435172242237,-0.21065906048003227,-0.1947748772463899,0.7678709462545128,0.9186044066206119,0.8400726317715621,0.26395439786160113,-0.5310993315572122,-0.8870015232733386,1.5096517481408567,-2.7985361248755143,-2.4193465437660637,2.5867373180064814,0.01702392291284998,-0.9216971616837906,-1.5928082065674878,-1.2291310583480006,-2.0386164908088906,-1.3298993443714868,-1.6591658750355922,-0.2898898464624018,-0.6181022656309397,-1.553948948217214,1.269102038691595,1.9937630563582323,-2.6937339665459072,0.010253770931633047,1.5964497164373166,0.46375742203281445,0.5986075143691277,0.06873283315671076,1.9218477828267815,-0.702094947467226,-0.6815693662870896,-0.525326208952815,0.9066407293446868,0.2965680411686473,0.03759158674639882,1.0584054402985534
-0.44147369560534916,0.029370281593219732,-0.23012648139883232,0.6128823405626532,1.0256876168923938,0.7916314345829796,-0.78407287475957,-1.6657925453753106,-1.7701926270167057,1.9703178145299716,-1.0954255539996767,-0.8151179054769475,2.0693562570293103,0.014569456425708624,-1.6546008690275185,-1.4173154787406204,-1.5409378058743977,-2.0147233038923886,-1.9493781460838253,-0.9113184072415876,0.5557600791124724,0.39856483552335,-2.334233290905993,0.6876869788151704,1.1616510536298457,-2.840720542710188,0.008192049084125397,0.6997568641287029,-0.8483999332720935,-0.09258715580050929,-0.9854316835061799,0.5445605275044989,-1.5392099444625038,-0.7346649725071744,-0.7581617052635538,-0.1371941040230924,1.1742815299479565,1.6539530978870052,-0.9154739936274345
-0.4431024552588616,-0.11216054650175361,-0.6047059015088361,0.6995388977429926,1.0429414360090807,0.3704070765300784,-1.1395703464964415,-1.3562796525637653,-1.057535840234267,1.2791552470620164,-0.23111904402772815,0.2292511673726365,0.9518361211766129,0.012771251256479087,-1.6464579397932462,-0.5078874659666371,-1.408155612814955,-1.3574779829380461,-1.5734345877465923,0.2956371964312174,0.9654393743433719,0.8084240416108791,-1.79128406215211,-0.4601485031530721,-0.5522568376941874,-1.3101210055565369,0.007943321666601269,-0.9797443958966601,-1.5678054164299413,-1.0604283054390882,-1.280459082128621,-1.0294238796700967,-1.1091946907173507,0.08955668479214868,0.005947715938888096,-1.7189950304712807,2.049587805369347,2.893451541554081,-2.788232516716782
-0.44439532103352913,-0.5195099922485128,-0.8897809557795034,-0.0087376238637325,0.21065509610601488,-0.11049100884107933,-0.9239868540434047,-0.7129741979948288,-0.3862319484925452,0.31490401822179,-0.333894120791494,0.15388977878698665,0.2049751033469852,0.010797797278383958,-0.6450248340284811,0.46073165292279106,-0.24755412118716866,-0.015002437478351494,-0.29281263415289827,0.9804942601800715,0.7053881368981206,0.37438010838027735,-0.15067553506102013,-1.407356636074411,-1.8243507704010113,0.7105009927957252,0.008976237910386112,-1.6522747528882795,-1.433932333492547,-1.269872425608055,-1.29140012866916,-1.3184925671176544,0.06495547083789291,1.706935277790487,1.365572326464389,-2.4173593070690065,0.9739330283914708,1.937846884325273,-2.3860552368317167
-0.4446018818122094,-0.5762317558177451,-1.112252387593088,0.48775803032030324,1.662259012083829,1.1386983691603603,0.41137368372177735,-0.1615818629877993,-0.530221305145937,0.1574125111735734,0.04361310508916706,1.008207887553353,1.1728314784706435,0.007415224897446711,0.63122691137165,0.8771272796829096,0.4325806743048875,-0.22837172374487621,0.11152785993803771,-0.05101869048432607,-0.5402088815898376,-0.6082536343944105,1.3214162261418045,-2.2778026519287295,-2.9858797890084436,1.6619053415452718,0.01048275379935101,-1.2364243850749876,-0.826170219674272,-0.8966485246680755,-0.9632130346211901,-0.815454316380055,1.0593341272227264,2.3521757253338857,1.9005345307593995,-1.7229083596244446,-0.3916655632887439,0.24214682841379645,-0.5521829718617284
-0.44408641031946683,-0.419163856420717,-1.4118670439758694,0.3167302032240207,0.3196702162576916,0.2507224405197752,-0.05117266045962001,1.5690375786788162,1.4218069681526355,-0.24486933928198176,-0.39561808671600973,1.3574314964431746,0.6500674199260791,0.0038692016639209417,0.6708200809402768,1.0075708466073898,0.30193647964474424,0.25490660039836216,0.11449673202120521,-0.8879352048687916,-2.490925114201988,-2.0306261863133344,1.6835081832533498,-0.5893877441110469,-1.9570813624223136,0.9226858437866361,0.011359398333236513,-0.17727452100778973,-0.2632378735925361,-0.10473602037798875,-0.48827666416162596,-0.19184932405988184,1.105154079108921,1.7446480933400124,1.521861367213187,-0.3570109538033205,-1.0614643736433085,-1.0605577196018263,0.9096936772071976
-0.4430615152847088,-0.4529779546497678,-1.78618352944706,0.18117975473324166,0.03944734920543851,0.16878754230413381,0.48319232551768476,1.6269124194086206,2.0518342160278267,-0.5325909203876498,-0.19972179581988322,0.9719015128645694,0.9788064854928038,0.00010983205438488634,0.29016035068744267,1.0124271519188475,0.26983066797706334,0.6195130187871112,0.02137318731042651,-1.2100879456606024,-2.681681292017744,-2.3602222780002666,1.2677727650413624,0.002710182285261953,-1.0291973626630033,-0.18781794721604167,0.00757558784990412,0.5620560229135663,0.11817042491940863,0.17559599384035213,-0.7529134608021233,-0.16265562173660328,0.07398490219498038,0.2006197018774586,0.5281045931646976,0.566526701921718,-1.0829197449867516,-1.6842351634278414,1.001450748687455
-0.4417677190560832,-0.4771530899479368,-1.920835223527148,0.08246386592028532,0.06049308004389017,0.12615446989438078,0.7151696117250391,1.638583756060656,2.1454979330113866,-0.512383118527206,0.040837378386495704,0.7336494702748984,0.7673160970707326,-0.0032739692803312216,-0.09509037052888088,0.9607922596262792,0.06679744836562129,0.6278137762923657,0.1772967974598687,-0.9854316214315497,-2.107886781576717,-2.247567012230649,0.7093427216620478,-0.17600715976714,-0.43264896984889234,-0.3416130025070831,0.000300294040437835,0.35885997317503826,0.66517127228708,0.12502020131928168,0.008662903866097133,0.17322391698349018,-0.5587282793965174,-1.6365533756073516,-0.8804755726273149,0.8627054299404022,-0.04873835225110239,-0.9160412339397964,0.28943838332925376
-0.44561607662645025,-0.38426601903969476,-1.7594001175000744,0.3873163741986447,-0.08898623778296746,0.5684588103446089,0.31423739963120906,1.5923899246582178,2.0144662701260656,-0.5638403290211103,-0.0786223017655124,1.2920124849464572,0.9375490472206722,0.00016292285763168515,-0.15267599097477574,0.6375489609875302,0.17434436603818587,1.2343163876705112,0.4408635848224318,-0.1730094687531861,-1.1560881180668539,-1.7061175541272122,0.5166203071152131,-0.06484580831899414,0.01672987229835551,0.11588878005798502,-0.007300885922143241,-0.28971211313353107,1.2171285901607662,-0.04877008677371864,0.8469072709588725,0.6039368800084297,-0.5474297752979793,-2.099934760827731,-1.4404831446623536,0.9076180204924669,0.2559369237089723,-0.24258561363268247,-0.6562106111595722
-0.44845954392215664,-0.6009514730845552,-1.032905403865096,0.12712762856921606,0.49414894832402334,0.7523747419088953,0.22889950063472098,0.9341099148117482,1.9944303405864554,-0.3748194002167114,0.1863435734855897,1.759700951145601,0.4407632775986188,0.006286799537696465,0.15035077653074602,-0.2592837541326001,0.08370661316743254,-0.07934561509942022,-0.47425527440505205,-0.1201124578614497,0.4384084487676878,-0.3158355391245127,0.08569368904381693,-0.4516232531995033,-0.43319645854434335,0.1538542174491394,-0.010684683956160212,-0.8287522133129357,1.2338067545298848,-0.3222943085134972,1.0927104972519661,0.6398473643742477,-0.15344363983079712,-1.771505535711502,-1.4087802373399703,0.9755449053331221,0.3161654218432709,0.07216032045881803,-0.739929849302405
-0.4504283844973251,-1.1855310808340525,-0.7200772807400391,-0.3456671942318931,1.1744183050845092,1.2950860757841858,1.3703747816998577,0.8107956638725342,2.1347963594180754,0.2125689767362289,0.3503643850268514,1.0933537692417448,-0.30458172258650507,0.011635943755567217,0.7819965009418334,-1.033949435780482,0.372814357704538,-0.8984724264488446,-0.9804616982086074,-0.3824053275418481,0.7755838976762683,0.007129068199745498,-0.4971380436152156,-0.4377010755806285,-0.48818110513436835,1.020939225424753,-0.005081342451270239,-0.962897255019463,0.7107724366367489,-0.38233600820292,0.9115740963402698,0.05019911736451304,0.20506577935705414,-1.165101943134387,-1.1459527338576638,0.7469563786785467,0.028459790105674076,-0.07965822427606324,0.05996669850318835
-0.4518073172631094,-1.2781475797228665,-1.1291801987720458,-0.48955475305661644,0.5074951075815293,0.5291775315286859,1.079595637344827,0.6387385628957676,1.8409815901315787,0.7688975689456441,0.8235690851262994,1.2773958195540498,0.1873131862958204,0.013467084886070232,1.1794956420854739,-0.8961969052465676,0.6729989876799984,-0.7182932531258067,-0.5187408903222298,-0.527718220342544,0.92079000155532,0.15592004684438132,-1.0168142954371464,-0.7026579217114725,-0.34334403542434955,0.8459188170010201,0.003541904360833587,-0.6084552022158215,-0.36394693824753416,-0.562236539873061,-0.5801726827183669,-0.9446506638469461,-0.32879020132421244,-0.5693710068401403,-0.941671527848684,0.5941134757960659,-0.2553264039782532,-0.11016730930312188,1.3788708962647718
-0.4520008516863774,-1.4273059089726614,-0.8307677279964011,-0.3043340546611752,0.5916852234516422,0.17262842450525798,0.6345153822085683,-0.13691188367999044,0.9057958984669138,-0.08791985803221798,-0.38128616006538457,1.332587380143804,1.5329138043296084,0.008831471232206225,1.3552290228897668,-0.5976040141298476,0.7155241364726854,-0.460086463246639,0.3550499419239578,-0.44181706825954115,1.2384863245937083,0.7120363899398743,-0.6391759730981547,-0.008198211417841576,0.1481778137668716,-0.34397268794778835,0.010932430867120858,0.040563236962252086,-1.3330238081806927,-0.995730419715144,-1.9830271426743604,-1.1740037243899513,-1.2901400580564617,-0.3526040576514331,-1.1111762899089153,0.5174563571588092,-0.1378414487025753,0.44562572949327545,2.6035602332163266
-0.45136907344888244,-1.6462744733364783,-1.4060010956781042,-1.50557068565552,-0.6953872105115697,-0.04798337744529804,-0.5523451618234404,-0.8814382583334055,0.06534100728659233,1.7442561605383604,0.6975684508785834,2.2989574745674553,2.5521789339407994,0.004221419816942528,1.1449206291837504,0.3095907319073008,1.1388582678170684,0.9704544854303653,0.9409939644616211,0.6664216268762461,1.507888734489058,1.514671311696996,-1.19864361168452,-0.09981187233029393,-0.5067717066260001,-2.1694028154045712,0.014555589450323878,0.6302376642024717,-1.2162287237786336,-0.9545092545285817,-1.961322321800594,0.046053211042940544,-1.3231033514283674,0.3359893541302811,-0.784201774461464,0.4765709093185239,-0.05621536554654338,0.5783750215536179,1.7888570486202853
-0.4496979781402801,-1.7355820665060158,-2.382519769863921,-3.1396833492958747,-2.1952168113233808,0.3141943755215358,-1.2280010814248297,-0.39608288992289364,-0.17570667770818693,2.3300931826469253,1.0332700484821336,2.419914657540696,2.9365904544761365,-0.0006870215758286404,0.7230924054693065,1.2607793796890772,2.307787274124546,2.613392247754942,0.8778041171034199,1.9912847279555141,1.2972638190333772,1.9015909034418212,-1.5851903734158994,-0.4356247002337383,-1.4048302408467659,-3.162417373868528,0.011230688128015413,0.8667932028211137,-0.6005806107175632,-0.5376065876097199,-1.0284750391472741,1.146835187893819,-0.3263642297692439,1.1887860677737057,0.3743544705046299,0.6764629000344728,0.6730889393604832,0.172199770617661,-0.10176074080802613
-0.44761794831712837,-1.3080693362003923,-1.5151004826316952,-1.8642225334528222,-1.2214203845982567,1.7499611349413167,-0.22568414440213236,0.5366370263280396,0.06437344198568834,2.236717914970343,0.6409476996789369,1.858857251487968,1.7861220633750252,-0.005327059463296549,0.18610857907950637,0.817863254947348,1.9552521243650882,2.0534403885033945,-0.8790434665514608,1.3024033723765807,0.1637230828840609,1.3809790030083826,-1.6286960023293509,-0.36821621987201714,-0.8620814972197172,-1.649524401698945,0.005019645769364239,0.8593392514453374,0.7419686472963578,0.9718762777447381,0.9719839673752202,1.1100261824635231,1.320949866614298,1.4580484867862546,1.5765954450778912,-0.2960582926983372,0.32114117063317527,-1.2619944109640264,-2.2038886383337055
-0.4499012823301073,-1.621010521366662,-1.408223702682418,-2.2307498876206213,-1.0559470939484503,1.117971724744317,0.47606510985213973,0.2873668989043849,1.049139176594385,2.902908124798463,1.6101984033783887,1.6266098086281298,2.4114654543501595,-0.0038840219361578636,0.030439931978059654,0.4506769937253745,1.4803461716093118,1.2539874386864318,-1.2582238720415437,-0.008566595394878153,-0.7279411437754053,-0.07290493558745197,-1.968993408619014,-1.386270538346519,-0.06104456514219617,-0.3631307994496638,-0.0015333883649398636,0.765901172881384,1.8126812941034052,2.5177761902119076,2.296300477055963,-0.30744819018345826,2.1726288665129454,0.7373339439883001,1.7589286919916813,-1.549890774923855,-0.5594966749437624,-2.1289978325152723,-3.0901764784443366
-0.45064378458860654,-1.392384559227688,-0.5663745632854239,-1.1268160288084756,-0.5222389569616085,0.1917913903003505,0.9385916345602747,-0.09994278422262914,1.3714118149034977,1.9699585728554214,0.906196693670744,0.5349515315070338,1.0032218598149683,-0.00034266872699176477,-0.2973588200899255,-0.90691059088337,-0.5524672984594101,-0.49666307914395713,-0.43321625586911855,-1.376078134417156,-0.721346074570568,-1.1222286636718637,-0.3137986330906065,-0.3487086686495259,1.641868452520734,1.28094744918113,-0.00467499557300676,0.5720395289413367,1.3455572652820365,2.2398373213094,1.6549745993204377,-2.181880666199513,1.2937464318333038,-0.4263465833636937,0.8709265000668075,-2.4761390577361,-1.3565806093656922,-1.685051210499368,-2.2271260551389656
